neg	" يا أيها الذين آمنوا إذا نودي للصلاة من يوم الجمعة فاسعوا إلىٰ ذكر الله…
neg	سئل حكيم : كم عمرك؟ فأجاب : صحتي جيدة ثم سئل : هل لديك نقود؟ فأجاب : ليس علي ديون ثم سئل : تستهبل أنت؟ فقال : ل…
neg	#والدي فقيد قلبي وحبيبي 💔 .. لقيانا الجنة بإذن الله 🙏
neg	🔥 ⚡️جديد⚡️ لا تنطح الجبال ⛰ يا وسيم .. ⛰⛰ 💥الم…
neg	اللهم أرحم من توسدت أجسادهم الأكفان واختلطت عظامهم بالتراب، اللهم اجعل قبورهم خير مسكن تغفو به أعينهم وترتاح فيه أجسادهم 💔
neg	يمكن يكونوا مبسوطين كمان لأنهن مش من نوعية #جوليان_أسانج اللي كشف #المستور بإجرام وتآمر…
neg	كل شوي اشغل المقطع لين امي قالت "خلصنا من مقطع جدي جا هالمقطع" 😭
neg	شباب صوت هالزي واضح وفيه مقاطع اكثر في الاغنية !! اكثر من الامفي 😶
neg	شمس الصبح ليلحين ماشرقت ، دام حبيبي نايم :(
neg	كلمات عربية في اللغة الروسية ✋🏻 - غزال 🤔 - الجبر 🤔 - مسجد 🤔 - مخزن 🤔 - بندورة 🤔 - الأرز 🤔 - حلاوة 🤔 - باذنجان 🤔 -…
neg	اللهم ولك. مافي القلب من امنيات 😴
neg	ألبوم بانقتان ارجوكم 😢
neg	🚫 اخبار سيئة لهذا المشجع ، قام جماهير بوكاجونيورز بالابلاغ عن مقطع الفيديو ليقوم اليوتيوب بحذف المقطع بسبب الحقوق…
neg	بيحتاج حب😂😂
neg	هه 😭 حرام والله حلوه
neg	عشان تتبارك حياتك روحي اسمعي 😭
neg	سبحان الله وبحمده سبحان الله العظيم ارح مسمعك 😴
neg	الميت طال عمرك 🌚
neg	يمكن نسخه الصوت هالزي تغني فيها 🤔
neg	لا تتركيني وحدي 😣
neg	اتمنى الجيل القادم يكون ممتاز 😭
neg	نه 😑
neg	يقولون مدري بس احتياط لا تنزلين 💔
neg	عام 😏
neg	صارلي ساعه أتأمل 😭
neg	اتذكر لأني فاضي ذيك اليوم وما حد خبرنا 😤
neg	#النصر_الاتحاد وشرايكم في اسلوبه هل هذا نموذج بسيط لجمهور #النصر 🤔
neg	MV بيرفكت وشيء جديد ل D&amp;E عاد هم حراميه من زمان يوم سرقوا قلوبنه وفلوسنه 🔪 #GloomyDnE
neg	هو تره نفس الزيان يم الحلاق لو اني..علاقل بعد لا اخابر ولا تحجز موعد وتبقى /٧ clean shaven 😏
neg	سنه 😱 لا عليش الإستعجال مزال بدري ع الإرتباط 😌
neg	عوافي 💔
neg	بليز ممكن اقوليلي من وين اطلع اغاني الالبوم كامل 😭
neg	اجل عيد ميلاد هاه. 😒 عيب عيب
neg	هه 😭
neg	بلكت جين ستان انا 😢
neg	أحبك وين ماسجت عيوني ف الزمان الزين وسججني .. الزمان الي متاهاته خياليه :(
neg	.*عرفتواا ليه مش بنححب نحكي ؟؟* *علشاان لماا بييجي وقت الضيق بتعاايرووناا بحكااويناا✋💔*. Morning 💔
neg	لاا الا سولى سيبونى براحتى 🙈
neg	انطم 😠
neg	معركة الأمتار الأخيرة 😯 الكلاسيكو السعودي 🔥 الأهلي 🆚 الهلال 🏟️الجوهرة المشعة ⏱️20:45 بتوقيت مكة المكرمة الأهلي…
neg	ملعون عيونو حلوه و اني ابتليت ببلوه 😔
neg	صارحو بعض اجماعه الصراحه حلوه حتى لو كانت مؤذيه المهم منبقاش معبيين 😒 صباح الفل ❤🚶🚶
neg	قصه وسخه 😂🤦‍♂️
neg	الله يديني ثقتو دي 😏
neg	شكلكم نسيتوه ؟ 😔
neg	💥 شفتو فائدة التفتيش كيف !! الاسحلة دي اتقبضت من الناس الداخلين على الاعتصام .. من امنجية .. لي مخربين . رتوت .…
neg	الروح والريه :(
neg	سؤالك المفروض يكون مين اسوء 😞
neg	هالزي المفروض يكتبون بالاشتراك مع ماهو تعاون 🌚
neg	واضح للحين معلقة مع الامفي 😭
neg	تكفون انصدمت اول ما شفت هالزي مو متعودة على الاوبب وجنبهم بنت ترقص بذات في mv العودة احس شي جديد وغريب 😭 #BoyWithLuv
neg	ايش رايكم بهدا الوضع 💥
neg	هالزي اعطت بصمه حلوه ممتعه فالامفي لا ننكر انها زادت حلاوته :(
neg	#معصيتي_راحتي نززلت 😭
neg	🤲اللهم اجعلنا ممن يورثون الجنان، ويبشرون بروح وريحان، ورب غير غضبان🤲، 🌸جمعة مباركة🌸. العنوان 📍 : الرياض - مخرج …
neg	موجعه 💔
neg	هو يباني ازچر (أنادي) الجماعة اياهم😅 ..اللي يلبسون كيباه على روسهم 😏
neg	رئيس دولة وهذا بيته وهذي غرفة نومه 😳 توقعت بشوف بيته قصر وفخفخة في أثاثه !! لكن طلع اقل بكثير ماتوقعت اي…
neg	تكفى لاا لايتلونك الي خبري خبرك 😭 كثر استغفار بس
neg	لان ليفربول سنوات في اليوربا ليغ هذا غير المرات اللي احتلوا فيها المركز الثامن والتاسع وصار الفريق بدون مشاركات…
neg	لازم اجدد حسابي 🏃🏃
neg	الصراحة مالقيت تعليق مناسب معقولة 😳 بارك الله في الشيخ الدكتور #عثمان_الخميس طرشوا حق #الزفوت
neg	كثيرون عشقو❤.وانتضرو ⚘🍃 وغادرو هذ الدنيا❤ دون أن ينضرو إلى نور وجهك ❤⚘ياابن فاطمه فهل 😔ستنتهي قصه انتضارنا مثلهم…
neg	#السعوديه #محمد_عبده_جلسة_الرياض #البعض 📌 · هم اكثر من يتحدثون عن الدين واخلاقيات الاسلام ✋ وهم اكثر من يخالف…
neg	انتين 😔
neg	لا مؤسف ولا شيء 🌚 الله يدمر دوله اسرائيل الصهيونيه في كل مكان وكل زمان آمين يآرب
neg	موحشتكوش ؟ 😞 ريتويت
neg	اسامي البوماتهم في الافتات بصيح 😭
neg	بعد البيان لمن الناس كلها بقت تهتف "عايزين ابو عشرة" و فجاة كلهم طلعو عشرة جنيه و بقو رافعنها انا حسيت بي فلسي الحقيقي :(
neg	شففتت الغباء مدري ليش احب الاغبياء انا 😭
neg	#المال_او_الحب 📌 السمعة الطيبة أفضل من الرداء الجميل "
neg	للاسف يب 😢
neg	من اجل الوصول إلي القمر لا عليك سوي مراقبتي 🌚
neg	العمال بيشربوا ربع معلقه شاي و7 سكر 😦
neg	اخخ 😭
neg	#يوم_الجمعه 📌 البخيل ..؟ "
neg	يارب يارب لاتحوج أمي وأبي لاي مرافق ، يارب يارب لاتحوجني لاي مرافق لا ابناء ولا غيرهم. - يارب خذنا اليك بصحتنا ، خذ…
neg	أكبر احتياطي ذهب عربي #الكويت من سنين لم تطور رصيدها من إحتياطي الذهب .. عباقره 🤔
neg	شكلها حلقة الاسبوع كذبة ابريل ؟ 🤔
neg	K يا أنا على طول درعمي على اليوتيوب و لا تدخلين التويتر مهما حصل 🌚
neg	عوائل والا زي عنوان القهوة افراد واروح واتوهق واصيح 💔
neg	نعامل البشر بتلقائية 😔 وعلى اعلم بالنوايا 🤚 #صفى_النيه
neg	افضل شي شفته وسمعته اليوم بعد الامفي بكبره 😭😭صدق المقطع ذا وشكل وصوت جيمين انهاني 😭
neg	الهلال لا يفوز اليوم 💔
neg	علامه الحب احيانا للفت الأنتباه🤷🏻‍♀️ او كنوع من العتب 🤔 او بسبب الكره والشعور بعدم الراحه 👌🏻
neg	اللهم امين الله يجزاك خير ❤️
neg	ل فقيدي 💔
neg	اصعب وقت ممكن تاخذ فيه قرار 💔
neg	ابدأ يومك بشي يسعدك ، مثلا أبعت رسالة لشخص زاعجك وقله : يلعن أبو شكلك على هالصبح 😒 صباح الخير 💙!
neg	الساعة : الصبح المكان : جمعية جليب الشيوخ الموقف : واحد يدش ويطلع من قسم الاطفال مبين عليه من عربنا وضعة م…
neg	💥 💥💥 💥💥 💥💥 في الجنة شجره ظلها مسيرة مئة عام اسأل أن. امشي تحته…
neg	قولوا أمين 😢
neg	اي والله 💔
neg	* قهوة ونيسكافيه 🌚
neg	بسبب موضوع الشيخ عثمان الخميس.. شفت أشياء غريبة وعجيبة 😬 واحد يقول توجهات دبي إلى وين بويه بصورتها وشكلها وتغريد…
neg	عيناك الجميله ، جزائها ألف قبله 📍
neg	هو انتي كنتي بتذاكري ازاي الفتره دي ف الثانويه انا بنام كتير اوي ومش عارفه أشد الفتره دي خالص 😭 نفسي ادخل صيدله 💔 —…
neg	صيحوا معي 😭
neg	هلالييه هلالييه 😭
neg	نفس الي تبيه 😏
neg	فقدت حسها بالتايم :(
neg	ريال ولا دولار ؟ 😬
neg	لوكان الهلال كان الكل صفق لهم 😡
neg	مش قتلك نا العيل رايح خارب 🤔 ؟؟
neg	أم خالت أمي في قبرها 😐 .. من قال لك أني اخونجي او اني اساندهم اصلا !! .. انا لست كذلك .. بل نطقت بال…
neg	Man.. مسرع خلصت سنة خامس.. والله طيران 😔
neg	يارب مو انا الوحيده اللي خابت توقعاتي بالكومباك 💔 #بتس
neg	هذابيت #البشير بعداقتحامه من الثوار. تفاجأت كم هو بيت متواضع، وربما بيوت أصغر الموظفين أو التجار أفخم منه.. وتشائمت…
neg	الله ياخذهه مب وقته 😭
neg	مجرد ماتصدروا فقط : أصبحنا نسمع طرب الأغاني والأحتفالات العارمة بالصدارة بكل مكان وزمان وأنواع الإسقاطات والإسقاطات…
neg	#تعديل فعالية فيها حظ شوي 😬 صاحب الرتويت رقم على هالتغريدة له ريال 💰 ! صاحب الرتويت رقم على هالتغري…
neg	كياته الف 😭
neg	شكرآ جمنشيي 😑
neg	هه بموت 😭
neg	كالأم أنت ومن سواكي يضمنا ، لولا هواكي جميعنا أيتام 💔 اللهم من أرحم من فارقتنا ولم تفارق قلوبنا 💔❤️
neg	- آللهم آجعل هڏه الجمعة تفريجا لگل هم 😔 وتحقيقا لكل أمل 🙈 واستجابة لكل دعاء 👐 وشفآء لكل مريض 💜⛅
